,target_id,pAc,smiles
11050,P11309,8.606666666666666,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C(=CC=C4)F)F
11051,P11309,8.616666666666667,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)C(=O)NC(C)C)F)N
11052,P11309,8.620000000000001,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11053,P11309,8.629999999999999,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1N(C)C(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11054,P11309,8.64,C[C@H]1C[C@H](C[C@H]([C@@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11055,P11309,8.64,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)OC)F
11056,P11309,8.64,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC(=C4F)C)F
11057,P11309,8.64,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)O)F)F
11058,P11309,8.64,CCC(CC)(CO)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4
11059,P11309,8.65,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)Cl
11060,P11309,8.66,CC(C)(COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4)[C@H](CO)O
11061,P11309,8.68,C[C@H]1CN(C[C@H]([C@H]1C#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11062,P11309,8.693333333333333,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@@H]([C@@H](C4)N)S(=O)(=O)C)C)F)F
11063,P11309,8.7,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=C(C=CC=C5F)F
11064,P11309,8.7,CC(C)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC(=C4)CN
11065,P11309,8.7,C1C[C@@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC=C4F)F)N)N)O
11066,P11309,8.7,C1CNCCC1COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11067,P11309,8.7,CC(C)(C)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4
11068,P11309,8.7,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=NC=C4)F
11069,P11309,8.7,COC1=C(C2=C(C=C1)C(=O)/C(=C/C3=CNC4=C3C=CC=N4)/O2)CN5CCNCC5
11070,P11309,8.7,C1CN(CCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F)CCO
11071,P11309,8.7,CC1(C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F)C
11072,P11309,8.7,C1[C@@H](CN(CC1(F)F)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N
11073,P11309,8.7,CC(C)[C@@H](COC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=C(N=C(C=C4)N)F)N
11074,P11309,8.7,C1CNCCC1NC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F
11075,P11309,8.7,C1CN(CCN1)C2=NC(=CN=C2)C3=CC4=C(C=C3)NC=C4C5=C(N=C(C=C5)N)F
11076,P11309,8.7,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=CC=CC=C4)N
11077,P11309,8.7,C1CC(CNC1)NC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F
11078,P11309,8.7,C1C[C@@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=CC=CC=C4F)N)O
11079,P11309,8.7,C[C@@H](COC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=C(N=C(C=C4)N)F)N
11080,P11309,8.7,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=C(C=C(C=C5)F)F
11081,P11309,8.7,C1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11082,P11309,8.7,CC[C@@H](COC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=C(N=C(C=C4)N)F)N
11083,P11309,8.7,C[C@H]1C[C@H](C[C@H](C1)O)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11084,P11309,8.7,C1CC1C2=CN3C(=NN=C3C4=NC5=C(C=CC=C5OC6CCNCC6F)C=C4)C=C2
11085,P11309,8.7,C1CC12CCNC[C@@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=C(C=CN=C6)F
11086,P11309,8.7,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=C4C=CN=CC4=C5C=CC=C(C5=N3)C6=NC=NN6)Cl
11087,P11309,8.7,C1CN(C[C@H]([C@@H]1F)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11088,P11309,8.7,C1=CC2=C(C=CS2)C=C1C3=C4N=C(C=CN4N=C3)NCCN
11089,P11309,8.7,CC(C)(C)[C@@H](COC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=C(N=C(C=C4)N)F)N
11090,P11309,8.7,C1COCCN1CCOC2=CC(=C(C=C2)NC3=C4C=CN=CC4=C5C=CC=C(C5=N3)C6=NC=NN6)Cl
11091,P11309,8.7,CN1CCC(CC1)(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F
11092,P11309,8.7,C1CN(CCC1N)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F
11093,P11309,8.7,C1CC(CN(C1)C2=NC(=CN=C2)C3=CC4=C(C=C3)NC=C4C5=C(N=C(C=C5)N)F)N
11094,P11309,8.7,C1=CC=C(C(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5)F
11095,P11309,8.7,CC(C)(CNC)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4
11096,P11309,8.7,CC1CC(CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N
11097,P11309,8.7,C1=CC=C(C=C1)[C@H](COC2=NC(=CN=C2)C3=CC4=C(C=C3)NC=C4C5=C(N=C(C=C5)N)F)N
11098,P11309,8.7,C1=CC=C(C=C1)[C@@H](COC2=NC(=CN=C2)C3=CC4=C(C=C3)NC=C4C5=C(N=C(C=C5)N)F)N
11099,P11309,8.7,CN1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=C(C=CC(=C5)Cl)F
11100,P11309,8.7,COC1=C(C2=C(C=C1)C(=O)/C(=C/C3=CNC4=CC=CC=C43)/O2)CN5CCNCC5
11101,P11309,8.705,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11102,P11309,8.705,CN1CCC(C(CC1)F)OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11103,P11309,8.71,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)OC4CCNCC4
11104,P11309,8.713333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)C(=O)NC(C)C)F)N
11105,P11309,8.72,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=CC=CC=C4F)N
11106,P11309,8.72,CN1C(=C(C=N1)NC(=O)C2=C(C=CC(=N2)C3=CC=CC=C3F)N)N4CC[C@H](C4)N
11107,P11309,8.72,COC1=CN2C(=NN=C2C3=NC4=C(C=C(C=C4C=C3)F)OCC5(CCNCC5)F)C=C1
11108,P11309,8.73,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11109,P11309,8.73333333333333,C[C@H]1CN(C[C@H]([C@H]1C#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11110,P11309,8.733333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)CCOC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11111,P11309,8.733333333333334,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11112,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)C)F
11113,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)F)F
11114,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11115,P11309,8.739999999999998,CC1(C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F)C
11116,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)C)F
11117,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4)C)F
11118,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC=C4F)F
11119,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC=C4F)F
11120,P11309,8.739999999999998,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)C)F
11121,P11309,8.739999999999998,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC=C4F)F
11122,P11309,8.74,C[C@H]1C[C@H](C[C@H]([C@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5COC5)F
11123,P11309,8.743333333333332,C[C@H]1C[C@H](C[C@H]([C@@H]1SC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11124,P11309,8.75,C[C@H]1C[C@H](C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC(C)C)F
11125,P11309,8.753333333333334,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=C(C=CC(=N4)C5=C(C=CC(=C5)C(=O)NC(C)C)F)N
11126,P11309,8.76,C[C@H]1CN(C[C@H]([C@@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC=CC=C4F
11127,P11309,8.76,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4CCCCC4
11128,P11309,8.77,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5COC5)F
11129,P11309,8.774999999999999,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC=CC=C4F
11130,P11309,8.8,C1CNCCC1NC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11131,P11309,8.8,C1CC(CNC1)(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F
11132,P11309,8.8,CCN1CCCC1CNC2=NC3=C(C=NN3C=C2)C4=CC5=CC=CC=C5C=C4
11133,P11309,8.8,C1CC1CC2(CCNCC2)COC3=CC=CC4=C3N=C(C=C4)C5=NN=C6N5C=CC=C6
11134,P11309,8.8,C1CC12CCNC[C@@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=CC=CC=C6
11135,P11309,8.803333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=NC=C3N)C4=C(C=CC=C4F)F
11136,P11309,8.805,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11137,P11309,8.82,C1=CC=C2C=C(C=CC2=C1)C3=C4N=C(C=CN4N=C3)NCCN
11138,P11309,8.82,CC(C)(CN)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4
11139,P11309,8.823333333333332,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OCCOC)F
11140,P11309,8.836666666666666,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)O)F
11141,P11309,8.85,CS(=O)(=O)C1=CC(=C(C=C1)C2=CC3=C(C=C2)NN=C3C4=CN=CC(=N4)O[C@H]5CNCCC56CC6)F
11142,P11309,8.85,C1CNCCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=C(C=C5)F)F
11143,P11309,8.85,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC=C4F)F
11144,P11309,8.85,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)O)F
11145,P11309,8.85,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)C)F
11146,P11309,8.85,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4)OC)F
11147,P11309,8.85,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11148,P11309,8.85,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC=C4F)F)F
11149,P11309,8.85,COC1(CCCN(CC1)CCO)COC2=C3C(=CC(=C2)F)C=CC(=N3)C4=NN=C5N4C=CC=C5
11150,P11309,8.85,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC=CC=C4F
11151,P11309,8.85,C[C@H]1C[C@H](C[C@H]([C@@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11152,P11309,8.85,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4)O)F
11153,P11309,8.85,C[C@H]1CN(C[C@H]([C@@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=C(C=CC=C4F)F
11154,P11309,8.85,COC1=CC(=C(C(=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H](C[C@@H](C4)N)C(F)(F)F)F
11155,P11309,8.870000000000003,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC)F
11156,P11309,8.886666666666667,C[C@H]\1C[C@H](C[C@H](/C1=N\OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11157,P11309,8.89,CCC1(CCNCC1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11158,P11309,8.89,CC1=NN=C(O1)C2=CC=CC(=C2)C3=C4N=C(C=CN4N=C3)NCCN
11159,P11309,8.893333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)OC5CCOCC5)F
11160,P11309,8.91,C[C@H]1CN(C[C@H]([C@H]1NC(=O)OC)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)C(=O)NC(C)C)F)N
11161,P11309,8.91,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=CC=CC=C3F)N)N4CCC[C@@H](C4)N
11162,P11309,8.919999999999998,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11163,P11309,8.94,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)OCC4CCNCC4
11164,P11309,8.95,C[C@H]1CN(C[C@H]([C@H]1NS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11165,P11309,8.956666666666667,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11166,P11309,8.976666666666668,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)C(=O)NC(C)C)F)N
11167,P11309,8.99,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCC5)O)F
11168,P11309,9.0,C[C@H]1CN(C[C@H]([C@@H]1O)O)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11169,P11309,9.0,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N
11170,P11309,9.0,C1[C@H](C[C@H](C[C@H]1C(F)(F)F)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC=C4F)F)N
11171,P11309,9.0,C1CC12CCNCC2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=C(C=CC=C6F)F
11172,P11309,9.0,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11173,P11309,9.0,C1CNCCC1OC2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11174,P11309,9.0,C1CC(CNC1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11175,P11309,9.0,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11176,P11309,9.0,CC1(C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)C
11177,P11309,9.0,C1[C@H](C[C@H](C[C@H]1C(F)(F)F)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11178,P11309,9.0,CCOC1=C(C(=C(C=C1)F)C2=NC(=CS2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H](C[C@@H](C4)N)C)F
11179,P11309,9.0,C1CN(C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11180,P11309,9.0,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC(=C4F)OC(C)C)F
11181,P11309,9.0,C1COCCC1COC2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11182,P11309,9.0,CC1=CC2=NN=C(N2C=C1)C3=NC4=C(C=CC=C4OCC5(CCNCC5)OC)C=C3
11183,P11309,9.0,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11184,P11309,9.0,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N)N
11185,P11309,9.0,C1[C@H](CN(C[C@H]1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)C(F)(F)F
11186,P11309,9.0,C1C(CN(CC1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)C(F)(F)F
11187,P11309,9.0,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC(=C4F)Cl)F
11188,P11309,9.0,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3N)F)C4=C(C=CC=C4F)F
11189,P11309,9.0,C1CNC[C@H]1OC2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11190,P11309,9.0,C1CCC(CC1)OC2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11191,P11309,9.0,CC(C)(CCN)COC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4
11192,P11309,9.0,CC1CCN(CC1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11193,P11309,9.0,C[C@H]1C[C@H](C[C@H](C1)O)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11194,P11309,9.0,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC(=C4F)O)F
11195,P11309,9.0,CN(C)C1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=CC(=CC=C5)Cl
11196,P11309,9.0,C1C(CN(CC1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)CF
11197,P11309,9.0,COC1(CCCNCC1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11198,P11309,9.0,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=CC=CC=C4F)N)N
11199,P11309,9.0,C1C[C@@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N)N)O
11200,P11309,9.0,C[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N
11201,P11309,9.0,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC(=C4F)OC)F
11202,P11309,9.0,C1CN(CCC1F)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11203,P11309,9.0,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11204,P11309,9.0,C[C@H]1CN(C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F
11205,P11309,9.0,CC[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N
11206,P11309,9.02,CC1(CCNCC1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11207,P11309,9.02,COC1(CCNCC1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5
11208,P11309,9.026666666666667,C[C@H]1C[C@H](C[C@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F
11209,P11309,9.04,C[C@H]1CN(C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=C(C=CC(=N4)C5=C(C=CC(=C5)C(=O)NC(C)C)F)N
11210,P11309,9.043333333333333,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F
11211,P11309,9.043333333333333,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@@H]([C@@H](C4)N)OC)C)F)F
11212,P11309,9.046666666666667,C[C@H]1CN(C[C@H]([C@H]1C#N)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N
11213,P11309,9.05,C1CC12CCNC[C@@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=CC=CC=C6F
11214,P11309,9.05,CN1C(=C(C=N1)NC(=O)C2=NC(=C(C=C2)F)C3=C(C=CC=C3F)F)N4CCC[C@H](CC4)N
11215,P11309,9.05,CC1=CC2=NN=C(N2C=C1)C3=NC4=C(C=CC=C4OCC(C)(C)CN)C=C3
11216,P11309,9.056666666666663,C[C@H]1C[C@H](C[C@H]([C@H]1OCCS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C5(CCOCC5)F)F
11217,P11309,9.066666666666666,CCOCC1=CC(=C(C(=C1)F)C2=C(C=CC(=N2)C(=O)NC3=C(C=CN=C3)[C@@H]4C[C@@H]([C@@H]([C@@H](C4)N)N5C=CN=N5)C)F)F
