,target_id,pAc,smiles
15307,P24941,7.7,CC(C)(C)C1=CN=C(O1)CSC2=CN=C(S2)NC(=O)C3CCCNC3
15308,P24941,7.7,C[C@@H](C1=CC=C(C=C1)N2CCOC2=O)C(=O)NC3=NNC(=C3)C4CC4
15309,P24941,7.72,CC1=C2C=C(C=CC2=NN1)C3=NN=C(S3)NC[C@H](CC4=CC(=C(C=C4)F)F)N
15310,P24941,7.72,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)CC4=CC=CC=C4
15311,P24941,7.72,C1COCCN1C2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=CC=C4)S(=O)(=O)N
15312,P24941,7.72,CNC(=O)C1=NN(C2=C1CCC3=CN=C(N=C32)NC4=CC=CC=C4)C
15313,P24941,7.72,C1=CC2=NC(=O)C(=C2C(=C1)C3=CC=NN3)NNC4=CC=C(C=C4)S(=O)(=O)N
15314,P24941,7.74,C1C[C@H](NC1)CSC2=CC(=C3C4=C(C=CC(=C24)F)NC3=O)C5=CC=CN5
15315,P24941,7.74,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)OCCCO)F)NC3=O
15316,P24941,7.74,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2F)NC3=CC=C(C=C3)C(=O)N4CCN(CC4)C
15317,P24941,7.74,C[C@@H]([C@@H](C)OC1=NC(=NC=C1Br)NC2=CC(=C(C=C2)S(=N)(=O)C)OC)O
15318,P24941,7.74,COC1=CC(=C2C3=C(C=CC(=C13)F)NC2=O)C4=CC=CN4
15319,P24941,7.743333333333332,C[C@@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)CCO
15320,P24941,7.76,C1=CC(=CC=C1C2=CC(=NN2)NC3=CC=C(C=C3)S(=O)(=O)N)F
15321,P24941,7.77,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)C(=O)NC4CC4
15322,P24941,7.77,CN(C)C(=O)C1=CC2=C(C(=O)N=C2C=C1)NNC3=CC=C(C=C3)S(=O)(=O)N
15323,P24941,7.77,CC1=C2C=C(C=CC2=NN1)C3=NN=C(S3)NC[C@H](CC4=CC(=CC=C4)Cl)N
15324,P24941,7.77,CC1=C2C=C(C=CC2=NN1)C3=NN=C(S3)NC[C@H](CC4=CC=C(C=C4)C(F)(F)F)N
15325,P24941,7.77,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)N4CCN(CC4)C(=O)CO
15326,P24941,7.77,CC(C)C1CC(CCN1)C(=O)NC2=NC=C(S2)SCC3=NC=C(O3)C(C)(C)C
15327,P24941,7.77,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)N4CCN(CC4)C(=O)[C@H](C)O
15328,P24941,7.77,CC1(CC2=CN=C(N=C2C3=C1C(=NN3C)C(=O)N)NC4=CC=C(C=C4)N5CCN(CC5)C)C
15329,P24941,7.77,C[C@@H](C1=CC=C(C=C1)N2CCN(C2=O)C)C(=O)NC3=NNC(=C3)C4CC4
15330,P24941,7.799999999999999,CS(=O)(=O)C1=CC2=C(C(=O)N=C2C=C1)NNC3=CC=C(C=C3)S(=O)(=O)N
15331,P24941,7.8,COCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=C(C=C4)SC5=CC=CC=C5
15332,P24941,7.8,C1CCN(CC1)C2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=CC=C4)S(=O)(=O)N
15333,P24941,7.8,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC=C(C=C4)N
15334,P24941,7.8,C1COCCC1NC2=NC=C3CCN(CC3=N2)C(=O)N[C@H](CO)C4=CC(=C(C=C4)F)Cl
15335,P24941,7.8,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)N4CCN(CC4)C(=O)CN(C)C
15336,P24941,7.8,C1=CC2=C(C=NN2N=C1)C3=NC(=NC=C3)NC4=CC=C(C=C4)C(=O)N
15337,P24941,7.81,C[C@H]([C@H](C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=NC)(=O)C
15338,P24941,7.81,C1=CC(=CC=C1C[C@@H](CNC2=NC=C(S2)C3=CC4=CC(=NC=C4C=C3)N)N)C(F)(F)F
15339,P24941,7.8199999999999985,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)[N+](=O)[O-])S(=O)(=O)N
15340,P24941,7.82,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)S(=O)(=O)CCO)F)NC3=O
15341,P24941,7.82,CC1=NC=C(N1CC(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NCCOC
15342,P24941,7.82,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)S(=O)(=O)O)S(=O)(=O)N
15343,P24941,7.82,C1C2=C(C3=CC=CC=C3NC1=O)NC4=C2C=C(C=C4)[N+](=O)[O-]
15344,P24941,7.82,CC1CC(CCN1)C(=O)NC2=NC=C(S2)SCC3=NC=C(O3)C(C)(C)C
15345,P24941,7.83,C[C@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)C3CC3
15346,P24941,7.836,CC1=C(C=CC(=C1)NC2=NC=C(C(=N2)N[C@H](C)C(C)(C)O)Br)S(=N)(=O)C
15347,P24941,7.84,CC1=C(C=CC(=C1)NC2=NC=C(C(=N2)N[C@@H](C)C(C)(C)O)Br)S(=N)(=O)C
15348,P24941,7.85,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC=C(C=C4)C5=CC=CC=C5
15349,P24941,7.85,CN1C2=C(CCC3=CN=C(N=C32)NC4=CC=C(C=C4)N5CCOCC5)C(=N1)C(=O)N
15350,P24941,7.85,C1C2=C(CS1(=O)=O)C=C(C=C2)N/C=C\3/C4=C(C=CC5=C4SC=N5)NC3=O
15351,P24941,7.85,C1CCC(CC1)OC2=NC=CC(=N2)C3=CN=C(S3)NC4=CC=CC=N4
15352,P24941,7.85,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)SCCO)F)NC3=O
15353,P24941,7.85,CC1CCC(CN1)C(=O)NC2=NC=C(S2)SCC3=NC=C(O3)C(C)(C)C
15354,P24941,7.85,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)CCOC
15355,P24941,7.852,C[C@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC(=C(C=C2)S(=N)(=O)C)OC
15356,P24941,7.8599999999999985,C[C@H]([C@H](C)O)NC1=NC(=NC=C1Br)NC2=CC(=C(C=C2)S(=NC)(=O)C)OC
15357,P24941,7.89,CC1=C(C2=C(C(=O)N=C2C=C1)NNC3=CC=C(C=C3)S(=O)(=O)N)Cl
15358,P24941,7.89,CC[C@H](C1=CC(=C(C=C1)F)F)NC(=O)N2CCC3=CN=C(N=C3C2)N[C@@H](C)CO
15359,P24941,7.89,C1=CC(=CC=C1NNC2=C3C(=NC2=O)C=CC4=C3C=NN4)S(=O)(=O)N
15360,P24941,7.89,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)CC4CCCO4
15361,P24941,7.89,C1=CC=C(C=C1)OC2=CC=CC3=NC(=O)C(=C32)NNC4=CC=C(C=C4)S(=O)(=O)N
15362,P24941,7.89,C[C@H](C1=CC(=C(C=C1)Cl)F)NC(=O)N2CCC3=CN=C(N=C3C2)NC4CCOCC4
15363,P24941,7.89,C1=CC(=CC=C1CS(=O)(=O)NCCO)N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O
15364,P24941,7.903333333333332,C[C@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)CCO
15365,P24941,7.905,CC1=C(C=CC(=C1)NC2=NC=C(C(=N2)N[C@H](C)[C@H](C)O)Br)S(=N)(=O)C
15366,P24941,7.91,C1=CC(=CC=C1C[C@@H](CNC2=NC=C(S2)C3=CC4=C(C=C3)C=NC=C4)N)C(F)(F)F
15367,P24941,7.919999999999999,C1=CC2=NC(=O)C(=C2C(=C1)CCC3=CC=C(C=C3)O)NNC4=CC=C(C=C4)S(=O)(=O)N
15368,P24941,7.919999999999999,COC1=CC2=C(C(=O)N=C2C=C1)NNC3=CC=C(C=C3)S(=O)(=O)N
15369,P24941,7.92,C[C@H]([C@@H](C)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)C(F)F)O
15370,P24941,7.92,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)NCCN)F)NC3=O
15371,P24941,7.92,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)C(=O)NCCC4=CN=CN4)S(=O)(=O)N
15372,P24941,7.92,C1CCC(CC1)NC(=O)C2=C(C=NN2)NC(=O)C3=C(C=CC=C3F)F
15373,P24941,7.92,C1COC(=O)C2=CNC(=C21)/C=C\3/C4=C(C=CC(=C4)S(=O)(=O)N)NC3=O
15374,P24941,7.92,COCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=CC=C4
15375,P24941,7.92,C[C@H](COC)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)C
15376,P24941,7.92,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)OCCN)F)NC3=O
15377,P24941,7.92,C1CNCCC1CN2C3=C(CCC4=CN=C(N=C43)NC5=CC=CC=C5)C(=N2)C(=O)N
15378,P24941,7.92,CC[C@H](C1=CC(=C(C=C1)Cl)Cl)NC(=O)N2CCC3=CN=C(N=C3C2)N[C@@H](C)CO
15379,P24941,7.955999999999999,C[C@H]([C@H](C)O)NC1=NC(=NC=C1Br)NC2=CC(=C(C=C2)S(=N)(=O)C)OC
15380,P24941,7.96,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC(=C(C=C3)C(=O)NC4CCN(CC4)C)F
15381,P24941,7.96,C1=CC=C(C(=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CN=CC=C4)Br)F
15382,P24941,7.96,C[C@H](C(C)(C)O)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)CC=C
15383,P24941,7.96,C1COCCC1NC2=NC=C3CCN(CC3=N2)C(=O)N[C@H](CO)C4=CC(=C(C=C4)Cl)Cl
15384,P24941,7.96,CC1=NC=C(N1C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)N
15385,P24941,7.96,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)I)S(=O)(=O)N
15386,P24941,7.97,CC1=C(N2C=CC=CC2=N1)C3=NC(=NC=C3)NC4=CC=C(C=C4)S(=O)(=O)N
15387,P24941,7.97,CS(=O)(=O)NC1=CC=CC(=C1)C2=CC(=NN2)NC3=CC=C(C=C3)S(=O)(=O)N
15388,P24941,7.97,C1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC(=C2)C3=CC(=NN3)NC4=CC=C(C=C4)S(=O)(=O)N
15389,P24941,8.0,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC=C(C=C4)Cl
15390,P24941,8.0,CC1=CC(=CC=C1)CC(=O)NC2=NNC3=C2C=C(C=C3)N4CCCS4(=O)=O
15391,P24941,8.0,CC1=C(SC(=N1)N)C2=NC(=NC=C2)NC3=CC(=CC=C3)[N+](=O)[O-]
15392,P24941,8.0,CC(C)N1C(=CC2=CN=C(C=C21)NC3=NC(=NC=C3)N4CCC(CC4)OC)C5=CNN=C5
15393,P24941,8.0,CN(C)C1=CC=C(C=C1)CC(=O)NC2=NNC3=C2C=C(C=C3)N4CCCS4(=O)=O
15394,P24941,8.0,C1COCCC1NC2=NC=C3CCN(CC3=N2)C(=O)N[C@H](CO)C4=CC(=C(C=C4)Cl)F
15395,P24941,8.0,C1=CC(=CC=C1C2=CC(=NN2)NC3=CC=C(C=C3)S(=O)(=O)N)Br
15396,P24941,8.0,C1CC2=C(C3=NC(=NC=C31)NC4=CC=CC=C4)N(N=C2C(=O)N)CC(=O)N
15397,P24941,8.0,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)O)S(=O)(=O)N
15398,P24941,8.0,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC(=CC=C4)F
15399,P24941,8.0,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC(=CC=C4)Cl
15400,P24941,8.0,CSC1=CC=C(C=C1)CC(=O)NC2=NNC3=C2C=C(C=C3)N4CCCS4(=O)=O
15401,P24941,8.003333333333334,C[C@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)CC3CC3
15402,P24941,8.006666666666666,C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)N/C=C\3/C4=C(C=CC5=C4SC=N5)NC3=O
15403,P24941,8.01,C[C@H]([C@@H](C)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)C3CC3)O
15404,P24941,8.01,C[C@H](C(C)(C)O)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)C
15405,P24941,8.02,C1=CC(=CC=C1NNC2=C3C(=NC2=O)C=CC4=NNN=C43)S(=O)(=O)N
15406,P24941,8.02,C1=CC=C2C=[N+](C=CC2=C1)NS(=O)(=O)C3=CC=C(C=C3)N/C=C\4/C5=C(C=CC6=C5SC=N6)NC4=O
15407,P24941,8.04,C1=CC(=CC(=C1)O)C2=CC(=NN2)NC3=CC=C(C=C3)S(=O)(=O)N
15408,P24941,8.05,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)C(=O)N4CCN(CC4)C
15409,P24941,8.05,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)N4CCOCC4
15410,P24941,8.05,C1COCCN1C2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=CC=C4)Cl
15411,P24941,8.05,C1C2=C(CS1(=O)=O)C=C(C=C2)N/C=C\3/C4=C(C=CC(=C4)C5=CN=CO5)NC3=O
15412,P24941,8.05,C1CNCCC1C2=C\3C(=CC=C2)NC(=O)/C3=C\C4=C5CCOC(=O)C5=CN4
15413,P24941,8.05,CC1=C(C=CC(=C1)NC2=NC=C(C(=N2)C3=CN=C(N3C(C)C)C)F)C(=O)N(C)C
15414,P24941,8.05,C1(=C(NC(=NC1=O)N)N)N=O
15415,P24941,8.05,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC=C(C=C4)O
15416,P24941,8.05,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC5=CC=CC=C5C=C4
15417,P24941,8.05,COC1=CC=C(C=C1)C2=NNC3=C2C(=O)C4=C3C=CC=C4NC(=O)NNC(=O)C5=CC=C(C=C5)O
15418,P24941,8.05,CC(C)(C)C1=CN=C(O1)CSC2=CN=C(S2)NC3CCCCC3
15419,P24941,8.05,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)C(=O)NCC4=CC=NC=C4)S(=O)(=O)N
15420,P24941,8.05,CCOC(=O)C1=C\2C(=CC=C1)NC(=O)/C2=C\NC3=CC=C(C=C3)S(=O)(=O)N
15421,P24941,8.05,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C4CCNC(=O)C4=CN3
15422,P24941,8.05,CC1=C(C=CC(=C1)CC(=O)NC2=NNC(=C2)C3CC3)C4=CC=CC=C4
15423,P24941,8.05,CC1=NC=CC(=C1)NC2=NC=C3CCN(CC3=N2)C(=O)N[C@H](C)C4=CC(=C(C=C4)Cl)Cl
15424,P24941,8.063333333333333,C[C@@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)C
15425,P24941,8.07,CC(CO)SC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)C
15426,P24941,8.096666666666668,CCS(=N)(=O)C1=CC=C(C=C1)NC2=NC=C(C(=N2)N[C@H](C)[C@H](C)O)Br
15427,P24941,8.1,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)OC
15428,P24941,8.1,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)C(=O)N(C)C
15429,P24941,8.1,CCCS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C(N3C(C)C)C
15430,P24941,8.1,C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=C4C=CC=NN4N=C3
15431,P24941,8.1,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3N=CC=C4
15432,P24941,8.1,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2F)NC3=CC=C(C=C3)N4CCOCC4
15433,P24941,8.1,CC1=NC=C(N1C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NCCOC
15434,P24941,8.1,CCC1=CC=CC2=NC(=O)C(=C21)NNC3=CC=C(C=C3)S(=O)(=O)N
15435,P24941,8.11,C1=CC=C(C(=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CC=NC=C4)Br)Cl
15436,P24941,8.116666666666667,C[C@H]([C@@H](C)O)NC1=NC(=NC=C1Br)NC2=CC(=C(C=C2)S(=NC)(=O)C)OC
15437,P24941,8.12,C1=CC(=CC=C1CS(=O)(=O)N)N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O
15438,P24941,8.135000000000002,CC(C)[C@H](CO)NC1=NC2=C(C(=N1)NC3=CC(=C(C=C3)C(=O)O)Cl)N=CN2C(C)C
15439,P24941,8.15,CC1=CC=C(C=C1)CC(=O)NC2=NNC3=C2C=C(C=C3)N4CCCS4(=O)=O
15440,P24941,8.15,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)CCCN)F)NC3=O
15441,P24941,8.15,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC=C(C=C4)Br
15442,P24941,8.15,C1=CC(=CC=C1NNC2=C3C(=NC2=O)C=CC4=C3SC=N4)S(=O)(=O)N
15443,P24941,8.15,C1CN(S(=O)(=O)C1)C2=CC3=C(C=C2)NN=C3NC(=O)CC4=CC(=CC=C4)Br
15444,P24941,8.163333333333332,CC1=C(N2C=CC=CC2=N1)C3=NC(=NC=C3)NC4=CC=C(C=C4)OCC(CN(C)C)O
15445,P24941,8.17,C1=CC(=CC(=C1)S(=O)(=O)N)NC2=NC=CC(=N2)C3=CC(=NC=C3)NCCCO
15446,P24941,8.17,CC(C)(CNC(=O)C1=CC2=C(C(=O)N=C2C=C1)NNC3=CC=C(C=C3)S(=O)(=O)N)CO
15447,P24941,8.18,CCS(=N)(=O)C1=CC=C(C=C1)NC2=NC=C(C(=N2)N[C@@H](C)[C@H](C)O)Br
15448,P24941,8.203333333333333,C[C@H]([C@@H](C)O)NC1=NC(=NC=C1Br)NC2=CC(=C(C=C2)S(=N)(=O)C)OC
15449,P24941,8.22,CC1=CC(=C(C=C1)F)NC2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)N
15450,P24941,8.22,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2F)NC3=CC=C(C=C3)C(=O)N4CC[C@H](C4)N(C)C
15451,P24941,8.22,CCCCOC1=C(C=CC2=C1C=NN2)C(=O)C3=C(C=C(C=C3F)C)F
15452,P24941,8.22,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2F)NC3=CC=C(C=C3)N4CCN(CC4)C(=O)CO
15453,P24941,8.22,C[C@H]([C@@H](C)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)C(C)C)O
15454,P24941,8.22,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)C
15455,P24941,8.22,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC(=C(C=C3)C(=O)N(C)C)F
15456,P24941,8.22,CC1=NC=C(N1C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NCCCOC(C)C
15457,P24941,8.24,CNS(=O)(=O)CC1=CC=C(C=C1)NNC2=C3C(=NC2=O)C=CC4=C3SC=N4
15458,P24941,8.24,CS(=O)(=O)C1=CC=C(C=C1)N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O
15459,P24941,8.25,C1=CC=C(C=C1)CNS(=O)(=O)C2=CC=C(C=C2)N/C=C\3/C4=C(C=CC5=C4SC=N5)NC3=O
15460,P24941,8.25,CN(C1=CC=CC=N1)S(=O)(=O)C2=CC=C(C=C2)N/C=C\3/C4=C(C=CC5=C4SC=N5)NC3=O
15461,P24941,8.25,C[C@H]([C@@H](C)OC1=NC(=NC=C1C(F)(F)F)NC2=CC=C(C=C2)S(=O)(=O)C)O
15462,P24941,8.25,CNS(=O)(=O)C1=CC=C(C=C1)N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O
15463,P24941,8.28,CCN(CC)C1=NC=CC(=C1)C2=NC(=NC=C2)NC3=CC(=CC=C3)S(=O)(=O)N
15464,P24941,8.28,C1=CC(=CC(=C1)Cl)NC2=NC=CC(=N2)C3=CC(=NC=C3)NCCCO
15465,P24941,8.297500000000001,C[C@H]([C@H](C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)CCO
15466,P24941,8.3,C1=CC2=NC=C(N2C=C1)C3=NC(=NC=C3)NC4=CC(=CC=C4)Cl
15467,P24941,8.3,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=CC=C4
15468,P24941,8.3,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)CCC#N)F)NC3=O
15469,P24941,8.3,CN(C)CCCN(C)S(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=CC=C4
15470,P24941,8.3,C1CC1C(=O)NC2=NNC3=CC=CC32
15471,P24941,8.3,C[C@@H]1C[C@H](CNC1)C(=O)NC2=NC=C(S2)SCC3=NC=C(O3)C(C)(C)C
15472,P24941,8.3,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)NC2=CC=CC(=C2)C3=CN=C4N3C=CC=C4
15473,P24941,8.3,C1CNC[C@H]1SC2=CC(=C3C4=C(C=CC(=C24)F)NC3=O)C5=CC=CN5
15474,P24941,8.3,COC1CCN(CC1)C2=NC=CC(=N2)NC3=NC=C4C=C(NC4=C3)C5=CNN=C5
15475,P24941,8.33,C1=CC(=CC=C1N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O)S(=O)(=O)NCCO
15476,P24941,8.34,CC1=C(C=CC2=NC(=O)C(=C12)NNC3=CC=C(C=C3)S(=O)(=O)N)[N+](=O)[O-]
15477,P24941,8.34,CN(C)S(=O)(=O)C1=CC=C(C=C1)N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O
15478,P24941,8.35,COCCOCCOCCOCCNS(=O)(=O)C1=CC=C(C=C1)N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O
15479,P24941,8.35,C1=CC(=CC=C1NNC2=C3C=C(C=CC3=NC2=O)C(=O)N)S(=O)(=O)N
15480,P24941,8.37,C1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)N/C=C\3/C4=C(C=CC5=C4SC=N5)NC3=O
15481,P24941,8.4,COCCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=CC=C4
15482,P24941,8.4,C[C@H](C1=CC(=C(C=C1)Cl)Cl)NC(=O)N2CCC3=CN=C(N=C3C2)NC4=CN(N=C4)C
15483,P24941,8.4,CCN1C(=NC=C1C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NCCOC)C
15484,P24941,8.4,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C4CCOC(=O)C4=CN3
15485,P24941,8.4,C1COC(=O)C2=CNC(=C21)/C=C\3/C4=C(C=CC(=C4)C(=O)O)NC3=O
15486,P24941,8.4,CCCN(C)[C@H]1CCN(C1)C(=O)C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=CN=C(N4C(C)C)C
15487,P24941,8.4,CN1CCN(CC1)C2=C(C=C(C=C2)NC3=NC=CC(=N3)C4=C5C=CC=NN5N=C4)C(F)(F)F
15488,P24941,8.4,C1CC1C2=CC(=NN2)NC(=O)CC3=CC(=C(C=C3)C4=CC=CC=C4)F
15489,P24941,8.44,C1=CC(=CC=C1N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O)S(=O)(=O)NCCC5=CN=CN5
15490,P24941,8.469999999999999,CC(C)OC1=CC=CC2=NC(=O)C(=C21)NNC3=CC=C(C=C3)S(=O)(=O)N
15491,P24941,8.48,C1=CC(=CC=C1N/C=C\2/C3=C(C=CC4=C3SC=N4)NC2=O)S(=O)(=O)N=C(N)N
15492,P24941,8.5,C[C@H]([C@H](C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)C
15493,P24941,8.52,C1=CC(=CC(=C1)NC2=NC=CC(=N2)C3=C4C=CC=NN4N=C3)C5=COC=N5
15494,P24941,8.52,CN(C)CCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3N=CC=C4
15495,P24941,8.52,C1=CC(=C(C(=C1)F)C(=O)NC2=C(NN=C2)C(=O)NC3=CC=C(C=C3)F)F
15496,P24941,8.52,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC(=C(C=C3)C(=O)NCCN(C)C)F
15497,P24941,8.52,CNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=CC=C4
15498,P24941,8.52,CNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3N=CC=C4
15499,P24941,8.52,CC(C)COC(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\NC3=CC=C(C=C3)S(=O)(=O)N
15500,P24941,8.52,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C(=C2)SCCN)F)NC3=O
15501,P24941,8.52,COCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3N=CC=C4
15502,P24941,8.52,COCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=CC(=N2)C3=CN=C4N3C=C(C=C4)Br
15503,P24941,8.52,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2F)NC3=CC=C(C=C3)C(=O)NC
15504,P24941,8.52,C[C@H]([C@@H](C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=N)(=O)CCO
15505,P24941,8.52,C1=CC=C(C(=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CN=CC=C4)Br)Cl
15506,P24941,8.52,CC1=NC=C(N1C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)NC
15507,P24941,8.52,COCCNS(=O)(=O)C1=CC=C(C=C1)NC2=NC=C(C(=N2)C3=CN=C4N3C=CC=C4)Cl
15508,P24941,8.52,CC1=NC=C(N1C(C)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)C(=O)N
